Nome: SAO ROMAO
Codigo Estacao: A547
Latitude: -16.36277777
Longitude: -45.12388888
Altitude: 490.29
Situacao: Operante
Data Inicial: 2007-06-29
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2013-11-30;null;93,2;955,57;25,756667;7,8;1,508889;
2013-12-31;null;454,6;954,913844;24,996324;6,3;1,296505;
2014-01-31;null;62;957,777957;25,008025;5,3;1,090054;
2014-02-28;null;27,2;956,864881;25,273661;5,7;1,125298;
2014-03-31;null;183,8;957,441532;24,96129;5,1;1,005108;
2014-04-30;null;9;957,833056;24,915417;4,4;,848611;
2014-05-31;null;,4;959,054167;22,619892;3,8;,949462;
2014-06-30;null;4;960,963333;21,71125;4,6;1,063333;
2014-07-31;null;0;963,057124;21,465188;7,8;1,336693;
2014-08-31;null;0;961,318548;22,653495;6,1;1,534005;
2014-09-30;null;0;958,863194;26,167083;5,5;1,866111;
2014-10-31;null;47,4;957,993952;27,065188;7,9;1,815323;
2014-11-30;null;206,8;956,226944;26,584028;5,2;1,328611;
2014-12-31;null;191,8;957,067652;26,002917;4,9;1,033194;
2015-01-31;null;21,4;957,543724;26,565773;3,9;1,014271;
2015-02-28;null;109,8;957,508929;25,241964;5,5;1,128125;
2015-03-31;null;174,4;957,286694;25,008737;6,1;1,015995;
2015-04-30;null;59,8;957,707778;25,036111;4,2;,795972;
2015-05-31;null;,2;960,116801;22,728226;5,2;,976478;
2015-06-30;null;0;962,280278;22,056806;4,9;1,197639;
2015-07-31;null;0;961,782796;22,384274;5,1;1,245027;
2015-08-31;null;0;961,020296;23,27715;5,9;1,553091;
2015-09-30;null;,2;957,300417;27,528889;7,6;1,515694;
2015-10-31;null;null;null;null;null;null;
2015-11-30;null;null;null;null;null;null;
2015-12-31;null;97;957,337364;27,407662;6;1,404319;
2016-01-31;null;null;956,587014;25,591299;6,7;1,207456;
2016-02-29;null;null;null;null;4,4;null;
2016-03-31;null;null;958,824275;25,529529;4,5;1,013406;
2016-04-30;null;1,8;958,244861;25,070417;4,4;1,022917;
2016-05-31;null;0;960,397581;23,478898;4,1;1,066263;
2016-06-30;null;0;962,076111;21,60125;4,9;1,190556;
2016-07-31;null;0;961,691263;21,929032;6,1;1,252957;
2016-08-31;null;1,6;960,461156;24,029435;7,3;1,546102;
2016-09-30;null;5;958,935833;26,886111;5;1,532222;
2016-10-31;null;77;956,688795;27,539113;5,4;1,650599;
2016-11-30;null;247,4;956,283056;25,991389;6,1;1,357639;
2016-12-31;null;181,6;956,803898;25,479301;7,5;1,197043;
2017-01-31;null;64;956,632796;26,566935;6;1,154167;
2017-02-28;null;143,2;957,257738;25,165476;5,4;1,182143;
2017-03-31;null;84,8;956,987634;25,690188;5,5;1,065726;
2017-04-30;null;6,6;958,096111;25,589861;4,4;1,146389;
2017-05-31;null;43,6;959,551075;24,097984;4,5;1,274597;
2017-06-30;null;0;961,536111;22,740556;4,9;1,485139;
2017-07-31;null;0;965,195027;21,175134;6,2;2,068683;
2017-08-31;null;0;960,582124;23,083737;5,9;1,472043;
2017-09-30;null;0;961,567639;25,255278;6,2;2,214306;
2017-10-31;null;25;956,967742;28,287097;8,5;1,997984;
2017-11-30;null;209,2;956,01785;25,665411;9,4;1,394849;
2017-12-31;null;259,4;955,925672;25,116532;6;1,101344;
2018-01-31;null;61,4;956,743414;25,778091;7,8;1,156048;
2018-02-28;null;null;956,408459;24,630242;4,4;1,013989;
2018-03-31;null;65,6;956,543315;25,376981;4,1;,962518;
2018-04-30;null;46,2;959,330586;23,503182;4,5;1,053623;
2018-05-31;null;4;960,781586;21,945699;5,7;1,150941;
2018-06-30;null;0;961,91;21,759167;4,2;1,130694;
2018-07-31;null;0;961,914919;20,928226;4,8;1,254839;
2018-08-31;null;48;960,890995;24,166667;9,4;1,462097;
2018-09-30;null;3,2;957,614583;25,903194;5,6;1,568889;
2018-10-31;null;49,4;956,256452;28,065726;6,4;1,547043;
2018-11-30;null;194,6;956,935;25,121111;5,8;1,216389;
2018-12-31;null;204,6;957,552285;24,960349;6,1;1,064919;
2019-01-31;null;52,8;958,415054;26,145833;5,2;1,125269;
2019-02-28;null;123,8;956,834821;26,23244;7,4;1,091815;
2019-03-31;null;194,8;957,712634;25,964919;5,7;1,133199;
2019-04-30;null;79,8;957,826111;25,155556;5,2;,822222;
2019-05-31;null;19,8;958,69664;23,933871;5;,940054;
2019-06-30;null;0;962,355972;22,004444;4,5;1,328472;
2019-07-31;null;0;962,087097;21,05672;5,2;1,607661;
2019-08-31;null;0;962,581317;23,690323;6,4;1,679839;
2019-09-30;null;5,6;959,0275;26,874861;6,6;1,803055;
2019-10-31;null;23,8;956,612366;28,662097;5,4;1,897177;
2019-11-30;null;164,8;955,288889;28,765;8,2;1,653333;
2019-12-31;null;62,2;956,185753;27,394624;6,5;1,559274;
2020-01-31;21;283,4;956,206452;26,104167;5,7;1,332392;
2020-02-29;14;172,2;957,537931;25,962069;5,3;1,063075;
2020-03-31;22;252,8;957,659822;24,546875;4,6;,969345;
2020-04-30;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;
2020-10-31;12;null;956,3445;27,110333;6,1;1,6415;
2020-11-30;13;94,4;957,003194;25,227917;8,7;1,363333;
2020-12-31;12;216,4;956,476075;25,601479;4,6;1,14664;
2021-01-31;13;176;956,576882;27,01707;6,7;1,251882;
2021-02-28;22;464,6;956,079315;27,212054;5,3;1,230952;
2021-03-31;11;50;957,317876;26,888844;6;,995565;
2021-04-30;8;37,2;957,9725;26,079861;4,4;1,032639;
2021-05-31;1;,2;960,090591;23,131855;4,2;,852554;
2021-06-30;0;0;960,96;21,481806;4,5;,940139;
2021-07-31;0;0;962,585887;20,86586;4,8;1,326075;
2021-08-31;0;0;961,700672;23,159543;5,3;1,628226;
2021-09-30;null;0;958,176149;27,099712;5,1;1,44296;
2021-10-31;12;80;956,710753;28,135349;7,2;1,552823;
2021-11-30;24;192,4;955,886528;27,590278;6,8;1,221806;
2021-12-31;27;380;955,187903;27,378629;5;1,150134;
2022-01-31;16;370;956,809812;26,822043;6;1,136156;
