Nome: MARILANDIA
Codigo Estacao: A632
Latitude: -19.40722222
Longitude: -40.53972221
Altitude: 95
Situacao: Operante
Data Inicial: 2017-03-21
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2020-05-31;20;66,2;1006,110887;21,62285;5,8;1,023143;
2020-06-30;17;33;1007,649028;21,186667;4,6;,983056;
2020-07-31;15;25,2;1007,940995;20,901613;6,4;1,007872;
2020-08-31;15;34;1008,428763;21,216667;6;1,255511;
2020-09-30;6;11,8;1006,158056;24,234861;5,8;1,312222;
2020-10-31;14;274;1002,391935;24,859946;8,1;1,599462;
2020-11-30;20;138,8;1002,403889;24,492083;6,6;1,239167;
2020-12-31;7;166;1001,292876;26,764785;5,9;1,195027;
2021-01-31;12;84,8;1002,171909;26,322043;5,2;1,148118;
2021-02-28;21;168,2;1000,571131;25,590923;4,6;1,037351;
2021-03-31;4;null;null;null;5,8;null;
2021-04-30;null;null;null;null;6,1;null;
2021-05-31;null;null;null;null;5,5;null;
2021-06-30;null;null;null;null;5;null;
2021-07-31;null;null;null;null;4,6;null;
2021-08-31;null;null;null;null;5,4;null;
2021-09-30;null;null;null;null;6,9;null;
2021-10-31;5;null;null;null;6,4;null;
2021-11-30;17;184,4;1001,046159;23,772118;4,8;1,236276;
2021-12-31;17;188,8;1000,073741;24,643156;6;1,113042;
2022-01-31;13;105,8;1001,125541;26,628946;4;1,175098;
2022-02-28;22;284,6;1001,128553;25,907033;7,6;,988211;
2022-03-31;11;31,8;1002,250263;26,071225;4,2;,935098;
2022-04-30;6;11,4;1002,664583;25,225833;4,6;,996528;
2022-05-31;10;45;1005,175281;22,274281;4,4;,973779;
2022-06-30;12;3,4;1006,161528;20,402917;4,9;,966944;
2022-07-31;13;24,6;1008,566139;20,861289;4,2;,871609;
2022-08-31;6;11,4;1008,005955;21,681568;7;1,318531;
2022-09-30;6;9;1006,062778;22,484861;7;1,445972;
2022-10-31;14;64,8;1003,790442;25,257343;5,6;1,279562;
2022-11-30;16;147;1001,779083;23,39844;7;1,299147;
2022-12-31;22;324,4;1000,486617;24,884569;5;1,076241;
2023-01-31;20;197,4;1001,626476;25,964279;3,5;,981753;
2023-02-28;4;27,8;1002,187315;27,182399;3,3;,98537;
2023-03-31;10;14,2;1003,116412;26,435144;4,9;1,07203;
2023-04-30;13;113,6;1002,192386;24,911717;6,8;1,094444;
2023-05-31;14;59,6;1005,683027;22,293798;4,7;,868747;
2023-06-30;3;4,2;1008,286667;21,174722;4,7;,852917;
2023-07-31;7;60,2;1008,682556;20,985478;4,7;1,064867;
2023-08-31;13;85,2;1006,035484;22,545296;4,5;1,037231;
2023-09-30;7;58,2;1005,678232;24,096212;6,2;1,12904;
2023-10-31;5;null;null;null;null;null;

