Nome: MAL. CANDIDO RONDON
Codigo Estacao: A820
Latitude: -24.53333333
Longitude: -54.01916666
Altitude: 392.07
Situacao: Operante
Data Inicial: 2006-11-17
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2014-05-31;17;205,4;970,12164;18,304301;8,8;3,267339;
2014-06-30;18;266,4;970,466667;18,17875;10,5;3,393056;
2014-07-31;10;116,2;973,343414;17,026075;10;4,024194;
2014-08-31;4;18;971,494489;19,877016;10,9;3,995699;
2014-09-30;13;353,2;967,866111;22,04625;11,6;4,709445;
2014-10-31;4;59;967,797312;25,51707;12,4;4,177823;
2014-11-30;11;null;965,999129;23,532281;11,1;3,248662;
2014-12-31;10;null;null;24,123465;10;null;
2015-01-31;null;null;null;null;7,9;null;
2015-02-28;null;null;null;null;7,8;null;
2015-03-31;11;null;null;23,679735;7,5;null;
2015-04-30;12;157,4;968,896944;22,018333;13,1;2,754861;
2015-05-31;16;221;970,811022;18,855511;10,4;2,843817;
2015-06-30;9;57,8;972,591667;18,716944;9,3;3,281528;
2015-07-31;19;373;971,199731;17,156855;9,5;3,446505;
2015-08-31;1;null;null;21,935417;9,4;null;
2015-09-30;null;null;null;null;null;null;
2015-10-31;10;126,6;967,068011;24,343011;9,1;3,675403;
2015-11-30;18;372;965,107639;22,931111;10,2;3,146528;
2015-12-31;26;416,8;966,106048;23,731183;9,9;2,66371;
2016-01-31;17;171,8;964,747312;26,017339;14;2,833333;
2016-02-29;17;143;966,712931;25,902299;11,5;1,560489;
2016-03-31;8;61,2;968,887903;23,125941;8;,649194;
2016-04-30;6;94,4;968,481806;23,643194;9,9;,511944;
2016-05-31;17;249,8;972,021371;17,001479;7,3;,268683;
2016-06-30;10;78,6;974,112917;14,954167;7;,335417;
2016-07-31;7;35,4;971,673925;17,325;10,1;,797849;
2016-08-31;11;276;970,398143;18,345723;13,3;,824377;
2016-09-30;4;47,2;971,109306;19,535833;10,8;,955694;
2016-10-31;13;175;967,332258;22,280779;11,2;1,75457;
2016-11-30;6;99,4;966,5625;22,742222;15,4;2,2975;
2016-12-31;14;110,4;965,777419;23,666801;8,6;1,708333;
2017-01-31;15;202,4;966,413441;25,094892;8,9;2,062903;
2017-02-28;15;184,8;966,172768;25,810417;12,7;2,35;
2017-03-31;11;83;967,682527;24,060753;8,3;2,019489;
2017-04-30;13;210;969,257639;20,462083;8,5;1,982361;
2017-05-31;20;168,4;969,441667;20,049328;8,1;1,933737;
2017-06-30;10;65;971,975972;17,588889;8,7;2,654306;
2017-07-31;2;1;975,675;17,900403;9,6;3,891129;
2017-08-31;9;104,6;969,990591;20,177419;10,8;4,183468;
2017-09-30;null;null;null;25,151042;9,9;null;
2017-10-31;6;null;null;23,736719;15,1;null;
2017-11-30;12;152;965,289008;22,743764;16;3,39133;
2017-12-31;17;293;964,703495;24,317876;12,8;2,871505;
2018-01-31;19;347,2;965,895564;23,910349;7,6;2,859678;
2018-02-28;9;304,2;966,234524;24,529464;7,7;3,206101;
2018-03-31;15;237,8;966,085215;24,863979;9,8;2,643817;
2018-04-30;5;42,2;970,335833;23,219583;7,7;2,848472;
2018-05-31;6;62,8;971,40914;19,58871;9,7;3,22957;
2018-06-30;14;85,8;972,535694;16,38875;8,3;2,923194;
2018-07-31;4;2,6;971,956183;18,178898;8,7;3,183333;
2018-08-31;10;120,8;972,633737;16,348521;12,2;3,725672;
2018-09-30;13;232;967,983889;20,567778;12,6;3,760833;
2018-10-31;17;214,8;966,609812;22,182661;12,3;3,888844;
2018-11-30;10;178,2;966,082639;23,535972;10,9;3,573333;
2018-12-31;9;47;966,600269;24,973118;10,9;3,201747;
2019-01-31;9;null;967,50578;26,785349;11,2;3,695565;
2019-02-28;7;null;966,099256;24,681101;10;3,090327;
2019-03-31;13;178,6;968,46828;23,517876;8;2,555914;
2019-04-30;15;80,2;968,289444;22,401944;8,7;2,260972;
2019-05-31;9;null;null;null;null;null;
2019-06-30;5;11,8;972,062083;20,077083;9,2;3,559583;
2019-07-31;7;30,4;972,529173;16,877262;9,7;3,86887;
2019-08-31;6;4,8;973,038979;19,552016;13,1;4,010753;
2019-09-30;4;52,4;968,494861;23,276667;10,9;3,880694;
2019-10-31;10;59,2;966,862903;25,912097;15,1;3,78172;
2019-11-30;10;165,2;965,069798;25,920833;12,7;3,566008;
2019-12-31;13;null;966,117982;23,549199;11;2,688259;
2020-01-31;11;null;965,113782;25,355805;7,7;2,359646;
2020-02-29;7;null;966,569963;25,84343;9,4;3,346703;
2020-03-31;7;19,2;968,001402;25,706806;8,2;3,44038;
2020-04-30;3;34,6;970,437083;21,221667;9,2;3,295;
2020-05-31;11;171;971,466801;17,717339;8;3,331183;
2020-06-30;14;59,4;970,339583;18,849583;9;3,458611;
2020-07-31;10;36,8;971,100941;17,458065;9,1;3,422043;
2020-08-31;7;127,2;970,602203;19,968899;9,9;3,74205;
2020-09-30;1;null;null;23,876515;10,1;null;
2020-10-31;4;null;null;null;9,6;null;
2020-11-30;10;68,2;966,767222;24,894306;11,4;3,516945;
2020-12-31;14;242;965,518544;24,392748;7,9;2,497745;
2021-01-31;25;314,8;965,64879;23,824597;8,1;2,545833;
2021-02-28;7;149;965,983036;23,682887;7,9;2,363095;
2021-03-31;10;138,8;966,653226;25,240457;10,8;2,879032;
2021-04-30;4;10;969,763333;21,8075;9,1;3,190556;
2021-05-31;7;39;970,850941;18,882258;9,6;2,575806;
2021-06-30;15;85,8;972,317192;16,477597;9,2;2,579734;
2021-07-31;7;18;974,224328;15,521102;8,9;3,202957;
2021-08-31;5;16,4;971,373118;20,350941;9,4;3,490726;
2021-09-30;8;39,2;967,779354;24,560821;9;3,829825;
2021-10-31;16;406;967,193414;22,377688;13,7;3,661962;
2021-11-30;7;13,2;965,425556;24,996806;13,7;3,173056;
2021-12-31;3;5,6;964,053495;27,24664;9,6;3,267742;
2022-01-31;19;227,2;964,753091;26,635618;10,3;2,970699;
2022-02-28;8;162,6;965,69256;26,519792;7,3;3,010714;
2022-03-31;12;206,8;966,818011;24,234274;10,9;2,665054;
