Nome: ARACAJU
Codigo Estacao: A409
Latitude: -10.9525
Longitude: -37.05444444
Altitude: 3.72
Situacao: Pane
Data Inicial: 2003-02-11
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2011-02-28;8;29,4;1011,265923;28,021429;6,9;3,493452;
2011-03-31;8;55,4;1010,392345;28,51583;7,6;3,142591;
2011-04-30;22;244,4;1011,685972;27,612361;7,1;2,512083;
2011-05-31;20;365,4;1013,279704;26,420833;6;2,184409;
2011-06-30;21;111,4;1015,233194;25,455972;6,1;1,919167;
2011-07-31;24;150,6;1016,170833;24,914785;6,6;2,252016;
2011-08-31;18;94,4;1016,658602;25,058736;6,4;2,467473;
2011-09-30;18;67,4;1017,329583;25,288611;5,4;2,725556;
2011-10-31;14;118,8;1012,598253;26,155108;8,1;3,765591;
2011-11-30;18;48,2;1012,486806;26,34375;8,4;3,983195;
2011-12-31;3;5,2;1012,060753;26,924059;7,6;3,772446;
2012-01-31;8;18,6;1012,583737;27,224462;8,7;3,776613;
2012-02-29;16;109,8;1012,292385;27,547701;6,7;3,522126;
2012-03-31;10;26;1012,83262;27,627197;8;3,354734;
2012-04-30;13;36,6;1012,7775;27,574306;5,8;2,650972;
2012-05-31;17;175,4;1014,518683;26,627285;5,6;2,367473;
2012-06-30;20;167,8;1016,107844;25,837838;6,4;2,354541;
2012-07-31;18;140,6;1016,771371;25,064516;5,8;2,201747;
2012-08-31;23;126;1018,374853;24,744819;7,4;2,239223;
2012-09-30;15;103;1017,43125;25,408611;7;2,934722;
2012-10-31;18;108,6;1014,61129;25,78414;7,7;3,50336;
2012-11-30;3;8,2;1011,733611;26,925833;8,4;4,732917;
2012-12-31;5;4;1011,90336;27,512634;6,4;3,970296;
2013-01-31;7;9;1012,456855;27,721909;7,6;4,108737;
2013-02-28;9;23;1012,291369;28,099256;6,8;3,523066;
2013-03-31;12;29,4;1012,355889;28,309914;7,7;3,592554;
2013-04-30;13;227,2;1012,695139;27,645972;6,4;2,659445;
2013-05-31;13;110;1013,952957;26,568414;5,9;1,64422;
2013-06-30;null;null;1015,166073;25,996035;6,3;1,583876;
2013-07-31;null;null;1016,678763;25,244489;7;1,729167;
2013-08-31;13;66,4;1016,382392;24,926075;6,6;2,202419;
2013-09-30;15;40,4;1016,095417;26,02;7,4;3,155278;
2013-10-31;15;186,4;1014,623522;26,4375;8,2;3,670565;
2013-11-30;13;170;1012,35125;26,694167;8,1;4,185556;
2013-12-31;6;71,6;1011,695296;27,255108;8,1;4,288172;
2014-01-31;10;21,2;1013,211425;27,877419;7,2;3,192473;
2014-02-28;19;82,8;1012,020833;27,754613;6,2;3,05878;
2014-03-31;17;111,2;1012,547849;27,896371;6,2;3,080376;
2014-04-30;19;227,8;1012,563055;27,839861;6,2;2,566944;
2014-05-31;23;204,6;1013,647581;26,626075;6,8;2,085618;
2014-06-30;25;168;1015,742639;25,806111;5,4;1,808611;
2014-07-31;23;216,4;1018,183871;25,154435;6,2;2,409677;
2014-08-31;18;93;1017,685081;25,199328;5,3;2,186425;
2014-09-30;15;70,6;1016,46375;25,605;7,3;3,129583;
2014-10-31;17;57,8;1015,423387;26,416532;7,7;3,622446;
2014-11-30;13;70,6;1012,767917;26,678194;8,2;3,785417;
2014-12-31;16;21,2;1013,302285;27,239382;7,2;3,64422;
2015-01-31;8;41,8;1014,103898;27,774059;6,9;3,824194;
2015-02-28;15;68,2;1012,95;27,793452;7,1;3,400744;
2015-03-31;14;76,4;1012,514919;28,176747;6,5;3,295161;
2015-04-30;15;177,2;1012,387222;28,04625;6,8;2,685417;
2015-05-31;23;451,6;1014,215726;26,818414;6,9;1,982258;
2015-06-30;29;229,6;1016,525;25,961667;7,8;1,778889;
2015-07-31;25;255,2;1017,195699;25,320161;5,2;,195833;
2015-08-31;19;107,6;1017,258871;24,978629;0;0;
2015-09-30;11;27,6;1015,778194;26,241643;6,6;2,369444;
2015-10-31;9;41,2;1015,191532;26,612231;7,3;3,792473;
2015-11-30;5;10;1012,387222;27,09125;8,5;4,60125;
2015-12-31;13;32,8;1013,9875;27,382258;7,3;3,66922;
2016-01-31;16;83;1012,331048;27,439516;7,4;3,003091;
2016-02-29;null;null;1013,360776;28,343104;8,7;2,889512;
2016-03-31;null;null;1013,514516;28,610349;5,6;2,748118;
2016-04-30;null;null;1013,209861;28,334583;6,5;2,627361;
2016-05-31;19;205,6;1015,263844;27,034812;7,2;1,85243;
2016-06-30;17;225,8;1016,883194;26,068472;null;null;
2016-07-31;22;52,8;1017,331989;25,548656;null;null;
2016-08-31;17;64,4;1017,135349;25,44879;null;null;
2016-09-30;11;39,4;1016,446389;25,941111;null;null;
2016-10-31;11;17,8;1013,960887;26,665457;null;null;
2016-11-30;7;15,6;1012,786528;27,133472;0;0;
2016-12-31;7;39;1012,420161;27,355645;0;0;
2017-01-31;6;3,8;1012,866263;27,894758;0;0;
2017-02-28;7;17,6;1012,310714;28,131399;0;0;
2017-03-31;11;58,4;1012,00793;28,306855;0;0;
2017-04-30;15;null;1012,798833;27,921667;1;null;
2017-05-31;20;261;1014,097177;27,045296;null;null;
2017-06-30;null;null;1015,961111;25,966389;null;null;
2017-07-31;null;null;1019,019758;24,812231;null;null;
2017-08-31;null;null;1017,093414;24,53414;null;null;
2017-09-30;null;null;1017,807083;24,751111;null;null;
2017-10-31;17;88,2;1014,847446;26,014113;5,7;2,833468;
2017-11-30;10;28,2;1012,291389;26,889306;6,2;3,736389;
2017-12-31;8;21,2;1011,847715;27,177151;6,6;3,421505;
2018-01-31;7;14,8;1012,373387;27,866398;6,5;3,391129;
2018-02-28;12;88,8;1011,465327;27,670982;6,7;2,99628;
2018-03-31;15;142,2;1011,505376;27,605645;6,4;2,963575;
2018-04-30;14;90,8;1013,228056;27,41625;4,8;1,899167;
2018-05-31;null;null;1014,654704;26,570161;5,8;1,846774;
2018-06-30;4;null;1016,756944;25,610417;5,2;1,965139;
2018-07-31;20;90,8;1017,364919;24,93629;4,7;1,677151;
2018-08-31;10;25,2;1017,474193;25,537769;4,9;2,372043;
2018-09-30;7;15,8;1015,235833;26,157917;6,4;3,020972;
2018-10-31;8;23;1013,353629;26,946371;6,9;3,728629;
2018-11-30;9;28;1012,846528;27,438056;6,1;3,640278;
2018-12-31;5;8,6;1013,191801;27,836559;6,4;3,216801;
2019-01-31;9;12,6;1014,040591;28,298656;5,3;2,599866;
2019-02-28;10;40,8;1011,990625;28,711756;6,4;3,142262;
2019-03-31;17;132,8;1012,261156;28,451344;6,7;2,597715;
2019-04-30;19;124,6;1012,316806;28,166389;5,1;2,20875;
2019-05-31;20;166,6;1013,115995;27,390591;5,4;1,903763;
2019-06-30;25;290;1016,482639;25,754167;5,5;1,816806;
2019-07-31;20;372,2;1016,661022;25,012903;5,3;1,804704;
2019-08-31;20;102,8;1018,574194;25,257124;6,2;1,94543;
2019-09-30;19;95,6;1016,279306;25,893056;5,9;2,539861;
2019-10-31;12;91;1014,123387;26,670296;6,3;3,011425;
2019-11-30;6;14,2;1012,034167;27,455694;6,3;3,288333;
2019-12-31;7;8;1012,157258;27,890457;7;3,480914;
2020-01-31;8;19;1012,136962;28,200672;6,7;3,174059;
2020-02-29;17;129,6;1012,226437;28,47658;5,8;2,672701;
2020-03-31;16;187,6;1011,543414;28,177823;6,1;2,341532;
2020-04-30;17;284,6;1012,715972;27,741944;5,1;2,078611;
2020-05-31;25;197,6;1014,457392;26,39879;6,7;1,772581;
2020-06-30;26;274,4;1015,656806;25,666528;7;1,606806;
2020-07-31;25;70;1016,196237;25,064247;6,4;1,745564;
2020-08-31;26;131,4;1016,683065;25,087903;6;1,878226;
2020-09-30;20;45;1016,092222;25,775833;6;2,198889;
2020-10-31;6;20;1013,528091;26,886828;6,1;3,059409;
2020-11-30;10;58,8;1012,653611;27,226111;6,1;3,239167;
2020-12-31;6;8,2;1012,745296;27,40215;6,2;3,460484;
2021-01-31;17;124,4;1012,214382;27,773656;6,2;2,950672;
2021-02-28;4;14;1011,538691;29,386161;6,5;3,173214;
2021-03-31;13;72,6;1011,995699;29,178091;5,8;2,456855;
2021-04-30;21;131;1012,3475;28,236111;5,6;2,075139;
2021-05-31;25;200;1014,522288;25,930108;5,7;1,859909;
2021-06-30;22;86,6;1015,555556;25,490139;5,8;1,832917;
2021-07-31;25;274,2;1017,365726;24,743145;5,1;1,649866;
2021-08-31;21;68,6;1017,340457;24,890995;5,3;2,099328;
2021-09-30;11;50,6;1015,747639;25,990417;5,3;2,2125;
2021-10-31;11;46,4;1013,470296;26,734812;6,2;3,089113;
2021-11-30;11;80,2;1011,372917;27,29625;6,3;3,484028;
2021-12-31;null;null;null;null;null;null;
2022-01-31;null;null;null;null;null;null;
2022-02-28;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;
2022-06-30;null;null;null;null;null;null;
2022-07-31;null;null;null;null;null;null;
2022-08-31;null;null;null;null;null;null;
2022-09-30;9;null;1015,149047;25,381309;5,6;2,396905;
2022-10-31;8;85;1014,190743;26,232112;6;2,773779;
2022-11-30;9;null;1011,357118;26,336979;5,9;3,295139;
2022-12-31;7;45,4;1011,645027;26,232258;5,4;2,906317;
2023-01-31;11;32,6;1012,532527;27,08293;5,4;3,061694;
2023-02-28;18;92,4;1012,563393;27,606399;5,3;2,629018;
2023-03-31;19;179,8;1012,540726;27,503091;5,2;2,207527;
2023-04-30;16;196;1011,763889;27,199861;4,8;1,95625;
2023-05-31;21;433,6;1014,080645;26,206855;6;1,772043;
2023-06-30;28;200,6;1016,443194;25,398889;5;1,639722;
2023-07-31;22;191,2;1017,493548;24,946774;4,9;1,67164;
2023-08-31;18;96;1016,117473;25,289919;5,1;2,160484;
2023-09-30;15;null;1016,379861;25,649653;5,7;2,068229;
2023-10-31;null;null;null;null;null;null;

